Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
1045,0.013768576276494481,44.35946084225761,0.011024900086072946,36.632321517595635,0.013843953788247243,42.42508135543963,0.00346270375302356,23.559709794289247,0.0030068686894375654,18.55056498603395
1046,0.013766104933754528,44.354115544146424,0.011023827646585632,36.63062705460691,0.013842508280758283,42.42281440844688,0.0034577942709227098,23.539558951361112,0.0030025997989833945,18.536718126216716
1047,0.013763639450591458,44.3487848804003,0.011022755214572601,36.62893240136223,0.013841062970815448,42.42054757453134,0.003452897845636101,23.519427743787674,0.0029983444038250645,18.52289172745632
1048,0.013761179819700743,44.34346115484442,0.011021682789919007,36.62723755770422,0.013839617858206336,42.41828085345407,0.0034480144504963556,23.499363082944768,0.00299410246855155,18.509101346787546
1049,0.013758726033783222,44.33814436442793,0.011020610372510072,36.625542523475445,0.013838172942718588,42.416014244975976,0.0034431440588431226,23.479344792703625,0.0029898739577899095,18.49537744902986
1050,0.013756278085545016,44.3328345060995,0.011019537962231053,36.62384729851851,0.013836728224139972,42.4137477488581,0.0034382866440233707,23.459346095647113,0.002985658836205626,18.48170212894275
1051,0.013753835967697612,44.32753157680703,0.011018465558967294,36.62215188267591,0.01383528370225832,42.41148136486151,0.0034334421793916605,23.439405880861642,0.002981457068502955,18.468132025461998
1052,0.013751399672957819,44.32223557349826,0.01101739316260416,36.62045627579014,0.013833839376861553,42.40921509274733,0.003428610638310424,23.41953400146828,0.002977268619425254,18.45459949235246
1053,0.013748969194047793,44.316946493119886,0.011016320773027086,36.61876047770372,0.013832395247737696,42.40694893227669,0.0034237919941502368,23.399681662625127,0.0029730934537553315,18.441091810281613
1054,0.013746544523695028,44.31166433261858,0.011015248390121562,36.61706448825902,0.01383095131467485,42.40468288321064,0.0034189862202900936,23.379848875804548,0.002968931536315761,18.42768761381902
1055,0.013744125654632351,44.30638908894019,0.011014176013773115,36.61536830729847,0.0138295075774612,42.40241694531044,0.0034141932901176875,23.360035652344152,0.0029647828319692288,18.414335428976912
1056,0.013741712579597965,44.301120759030184,0.011013103643867353,36.61367193466444,0.013828064035885025,42.40015111833729,0.0034094131770296653,23.340242003447443,0.002960647305618851,18.40104037493931
1057,0.013739305291335397,44.295859339833505,0.011012031280289918,36.611975370199275,0.013826620689734696,42.39788540205247,0.003404645854431913,23.32046794018388,0.0029565249222084982,18.387816110739312
1058,0.013736903782593547,44.29060482829469,0.011010958922926507,36.61027861374524,0.013825177538798665,42.39562945837969,0.0033998912957398215,23.300713473489324,0.002952415646723117,18.37467987279231
1059,0.013734508046126668,44.28535722135777,0.011009886571662889,36.60858166514468,0.013823734582865477,42.393375565992955,0.0033951494743785417,23.280978614166408,0.0029483194441890562,18.36164634040846
1060,0.01373211807469437,44.2801165159664,0.01100881422638486,36.606884524239746,0.013822291821723754,42.39112178004342,0.003390420363783267,23.261263372884624,0.002944236279674368,18.34863223094258
1061,0.013729733861061638,44.27488270906368,0.011007741886978279,36.60518719087274,0.013820849255162217,42.38886810029328,0.0033857039373994813,23.241567760181056,0.0029401661182891356,18.335637532441755
1062,0.013727355397998813,44.26969503407005,0.011006669553329067,36.6034896648857,0.01381940688296966,42.386614526504665,0.003381000168683237,23.221948431012017,0.0029361089251857707,18.32266223287377
1063,0.013724982678281615,44.26458861286784,0.011005597225323209,36.60179194612091,0.013817964704934991,42.38436105843986,0.003376309031101402,23.202368328279825,0.002932064665559331,18.309706320127482
1064,0.013722615694691145,44.25948900858917,0.011004524902846707,36.60009403442038,0.013816522720847175,42.38210769586099,0.003371630498131931,23.18280776078788,0.002928033304647815,18.296769782013293
1065,0.01372025444001387,44.254396218132726,0.01100345258578564,36.59839592962624,0.013815080930495285,42.37985443853037,0.003366964543264117,23.16326673866123,0.002924014807732473,18.283859627294035
1066,0.013717898907041639,44.24931023839669,0.011002380274026152,36.59669763158054,0.013813639333668469,42.37760128621031,0.0033623111399988465,23.1437452718943,0.0029200091401380968,18.271027191313227
1067,0.013715549088571682,44.24423106627921,0.011001307967454417,36.59499914012524,0.013812197930155978,42.37534823866311,0.003357670261848866,23.124243370351138,0.0029160162672333236,18.258216024788535
1068,0.013713204977406636,44.23915869867786,0.011000235665956665,36.59330045510238,0.013810756719747123,42.37309529565106,0.0033530418823390275,23.104761043765723,0.002912036154430926,18.245424065317764
1069,0.013710866566354504,44.2340931324901,0.010999163369419206,36.591601576353824,0.013809315702231323,42.37084245693669,0.0033484259750065364,23.085350676390277,0.0029080687671881027,18.232783425248947
1070,0.013708533848228692,44.22903436461282,0.01099809107772837,36.58990250372155,0.01380787487739809,42.36858972228225,0.003343822513401217,23.06596527041483,0.0029041140710067636,18.220248815140074
1071,0.013706206815848018,44.223982391942904,0.010997018790770557,36.58820323704744,0.013806434245037002,42.36633709145023,0.0033392314710857522,23.046599440391102,0.002900172031433819,18.20775751505002
1072,0.013703885462036668,44.218937211376826,0.010995946508432225,36.586506611460315,0.013804993804937734,42.36408456420311,0.0033346528216359307,23.027286115506094,0.00289624261406146,18.195287703127132
1073,0.013701569779624261,44.21389881981089,0.010994874230599867,36.58481344138751,0.013803553556890053,42.36183214030335,0.003330086538640902,23.00800988528872,0.002892325784527441,18.182880282995633
1074,0.0136992597614458,44.20886721414108,0.010993801957160052,36.583120074627,0.013802113500683798,42.35957981951353,0.00332553259570342,22.98879204420866,0.0028884215085153517,18.170510439848243
1075,0.013696955400341717,44.203842391263066,0.010992729687999383,36.58142651102137,0.01380067363610891,42.357327601596154,0.0033209909664400823,22.969593669492752,0.002884529751754892,18.158232097919804
1076,0.013694656689157828,44.19882434807248,0.010991657423004526,36.57973275041332,0.013799233962955411,42.35507548631381,0.0033164616244815755,22.950429459737734,0.0028806504800221533,18.145972231457563
1077,0.013692363620745409,44.1938130814646,0.010990585162062205,36.57803879264546,0.01379779448101341,42.352823473429126,0.003311944543472922,22.931338795293208,0.0028767836591398702,18.133730828039695
1078,0.013690076187961113,44.18880858833459,0.010989512905059172,36.576344637560375,0.013796355190073098,42.3505715627047,0.0033074396970737114,22.91226755999223,0.002872929254977702,18.12153926321966
1079,0.013687794383667025,44.183810865577456,0.01098844065188227,36.57465028500059,0.013794916089924758,42.34831975390323,0.003302947058958344,22.893247980122496,0.0028690872334524893,18.109389110837213
1080,0.013685518200730672,44.178819910087824,0.01098736840241837,36.57295573480861,0.013793477180358758,42.34606804678741,0.0032984666028162708,22.874258474032402,0.0028652575605285138,18.09725984615002
1081,0.01368324763202498,44.173835718760486,0.010986296156554397,36.571260986826914,0.013792038461165546,42.34381644111997,0.0032939983023522234,22.855288364278294,0.0028614402022177623,18.085148899823928
1082,0.01368098267042834,44.168858288489844,0.010985223914177342,36.56956793545547,0.013790599932135678,42.34156493666363,0.0032895421312864556,22.836399066749415,0.0028576351245801755,18.073061484313904
1083,0.013678723308824553,44.16388761617022,0.010984151675174234,36.56787642137249,0.013789161593059762,42.33931353318111,0.003285098063354969,22.817535034129413,0.0028538422937239086,18.061016935797994
1084,0.013676469540102845,44.158923698695816,0.010983079439432162,36.566184708746356,0.013787723443728517,42.337062230435365,0.00328066607230975,22.798690340637815,0.002850061675805574,18.0489906265931
1085,0.013674221357157922,44.15396653296079,0.01098200720683828,36.56449279741903,0.013786285483932752,42.334811028189115,0.0032762461319189987,22.779864993697554,0.002846293237030492,18.036982543871783
1086,0.013671978752889908,44.149016115859034,0.010980934977279764,36.562800687232645,0.013784847713463335,42.332559926205306,0.0032718382159673586,22.761059000610135,0.002842536943652941,18.024992674739256
1087,0.013669741720204362,44.14407244428454,0.010979862750643877,36.56110837802925,0.013783410132111247,42.330308924246744,0.003267442298256141,22.74227236855598,0.0028387927619763923,18.01302100623367
1088,0.01366751025201232,44.13913551513122,0.010978790526817914,36.559415869650906,0.013781972739667534,42.32805802207636,0.003263058352603562,22.723505104594647,0.002835060658353756,18.00108484020835
1089,0.013665284341230245,44.134267860421375,0.010977718305689225,36.5577231619396,0.013780535535923349,42.32580721945719,0.0032586863528449514,22.704757215665346,0.0028313405991876152,17.98923370879064
1090,0.013663063980780071,44.12943580429182,0.010976646087145226,36.55603025473724,0.013779098520669917,42.32355651615208,0.0032543262728329894,22.68602870858714,0.0028276325509304645,17.977400591633
1091,0.013660849163589178,44.12461041017525,0.010975573871073369,36.55433714788577,0.01377766169369855,42.32130591192407,0.0032499780864379203,22.667319590059215,0.002823936480084935,17.96558547554836
1092,0.013658639882590425,44.11979167494487,0.010974501657361167,36.55264384122708,0.013776225054800653,42.319055406536236,0.00324564176754778,22.648629866661402,0.002820252353204034,17.95378834728573
1093,0.013656436130722111,44.1149795954738,0.010973429445896183,36.550950334603044,0.013774788603767706,42.316804999751625,0.003241317290068613,22.62995954485435,0.002816580136891364,17.942009193530417
1094,0.013654237900928023,44.11017416863531,0.010972357236566034,36.54925662785546,0.013773352340391282,42.31455469133327,0.0032370046279246896,22.611308630979952,0.0028129197978013568,17.93024800090455
1095,0.013652045186157407,44.10537539130258,0.010971285029258397,36.54756272082619,0.013771916264463032,42.31230448104427,0.003232703755058723,22.59267713126161,0.0028092713026394854,17.918524159366747
1096,0.013649857979364978,44.100583260348984,0.010970212823860992,36.545868613356895,0.013770480375774708,42.31005436864787,0.003228414645432085,22.574103702878638,0.00280563461816249,17.90683242882661
1097,0.013647676273510937,44.0957977726479,0.010969140620261589,36.544174305289346,0.013769044674118141,42.307804353907144,0.0032241372730250194,22.555551802203027,0.0028020097111785955,17.895158575740936
1098,0.013645500061560957,44.091018925072774,0.010968068418348027,36.542479796465194,0.013767609159285222,42.305554436585304,0.0032198716118368607,22.537031463569647,0.0027983965485477258,17.88350258642346
1099,0.013643329336486203,44.08627994970982,0.010966996218008175,36.54078508672607,0.013766173831067964,42.303304616445644,0.0032156176358862304,22.51864982388681,0.0027947950971817103,17.8718644471273
1100,0.013641164091263307,44.0815477128845,0.010965924019129972,36.53909017591371,0.013764738689258454,42.301060042994706,0.003211375319211267,22.50032136965976,0.0027912053240445054,17.860244144045293
1101,0.013639004318874395,44.07682209294602,0.010964851821601403,36.537395063869596,0.013763303733648848,42.29881754765327,0.0032071446358698207,22.482028535659765,0.0027876271961523942,17.84868240584515
1102,0.013636850012307092,44.07215937444329,0.010963779625310512,36.53569975043535,0.013761868964031414,42.29657514882466,0.0032029255599396646,22.463754942093548,0.002784060680574193,17.83717585313403
1103,0.013634701164554513,44.06751528892339,0.010962707430145378,36.53400423545243,0.013760434380198486,42.2943328462728,0.0031987180655187004,22.445500594092636,0.002780505744431453,17.825738477206663
1104,0.013632557768615257,44.06287771572036,0.010961635235994154,36.53230851876233,0.013758999981942476,42.292090639761504,0.003194522126725167,22.42726549667443,0.0027769623548986634,17.814388851947108
1105,0.013630419817493432,44.05824665171254,0.010960563042745022,36.53061260020658,0.013757565769055909,42.289848529054716,0.0031903377176978366,22.409049654742752,0.0027734304792034507,17.803057338110207
1106,0.013628287304198648,44.05364535979655,0.010959490850286246,36.5289164796265,0.013756131741331366,42.28760651391629,0.0031861648125962256,22.390853073088024,0.0027699100846267644,17.791743222433986
1107,0.013626160221746033,44.049136067251766,0.010958418658506117,36.52722015686356,0.013754697898561532,42.28536459411023,0.0031820033856007892,22.372675756387597,0.002766401138503084,17.780505426012283
1108,0.01362403856315618,44.04463318174545,0.010957346467292996,36.525523631759036,0.013753264240539177,42.283122769400485,0.0031778534109131147,22.354517709206192,0.0027629036082205995,17.769320006816578
1109,0.013621922321455237,44.0401367001355,0.010956274276535283,36.523826904154305,0.01375183076705714,42.28088103955113,0.0031737148627561393,22.336411780154645,0.002759417461221406,17.75815181834863
1110,0.013619811489674852,44.0356466192803,0.010955202086121427,36.52212997389063,0.013750397477908351,42.278639404326064,0.003169587715374328,22.318333829948827,0.0027559426650016843,17.747000846552734
1111,0.013617706060852169,44.031162936038484,0.01095412989593996,36.52043701788382,0.013748964372885843,42.27639786348942,0.003165471943033876,22.300275141513016,0.0027524791871118897,17.73586735454652
