Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4752,0.04162073275484103,4.126113251978576,0.14949762222994462,8.77858201467963,0.16175506469402015,5.17163996746449,0.04004797456468391,4.113584722597458,0.031642878802130237,3.6797859554122816
4753,0.04161956803621062,4.126058507982677,0.14949726530692706,8.778563884816402,0.16175472828263548,5.171769833567258,0.04004580023059,4.113465732178044,0.03164143771551959,3.679699317912918
4754,0.041618403278313655,4.126003753999067,0.14949690902231194,8.778545791760576,0.16175434001949698,5.1717498203464505,0.0400436258653822,4.113346724371163,0.03163999700428413,3.6796126808423044
4755,0.041617238481143196,4.125948990027119,0.14949655318428332,8.778527717247014,0.16175400357455952,5.171729822513262,0.04004145146912027,4.113228015521031,0.03163855666823809,3.6795260442032744
4756,0.04161607364469231,4.125894216066203,0.14949619759983493,8.778509661228947,0.16175366732808524,5.171709830599406,0.04003927704186385,4.113109374533214,0.031637116707195725,3.67943940799866
4757,0.04161490876895406,4.125839432115693,0.1494958422673513,8.778491623659669,0.16175324589809967,5.171689861681362,0.04003710258367263,4.1129907162394215,0.03163567712097148,3.6793527722312938
4758,0.041613743853921574,4.125784638174956,0.1494954871852319,8.778473604492575,0.16175290674493123,5.171669907965912,0.04003492809460624,4.112872040640934,0.031634237909379755,3.679266136904008
4759,0.041612578899587915,4.125729834243367,0.14949513235189063,8.778455603681131,0.16175256785578698,5.171649969395346,0.04003275357472425,4.11275334773903,0.031632799072235124,3.679179502019625
4760,0.04161141390594617,4.125675020320294,0.1494947777657563,8.778437621178886,0.16175222922882013,5.171630045912194,0.04003057902408622,4.112634637534988,0.03163136060935216,3.679092867580976
4761,0.04161024887298944,4.125620196405113,0.1494944233759986,8.778419167303445,0.16175189086219974,5.171610137459222,0.040028404442751686,4.112515910030092,0.0316299225205456,3.6790062335908784
4762,0.041609083800710815,4.125565362497191,0.14949406910871751,8.778400699966758,0.1617515527541108,5.171590243979438,0.040026229830780156,4.112397165225629,0.03162848480563017,3.6789196000521565
4763,0.04160791868910346,4.125510518595908,0.14949371496303215,8.778382236559041,0.16175121490275368,5.171570365416075,0.040024055188231045,4.1122784031228825,0.03162704746442074,3.678832966967632
4764,0.041606753538160436,4.125455664700634,0.14949336093807244,8.778363777070135,0.16175087730634435,5.171550501712616,0.040021880515163775,4.112159623723141,0.03162561049673221,3.678746334340119
4765,0.04160558834787489,4.12540080081074,0.14949300703297896,8.778345321489924,0.16175053996311406,5.171530652812764,0.04001970581163777,4.1120408270276965,0.03162417390237959,3.6786597021724354
4766,0.04160442311823992,4.125345926925606,0.14949265324690275,8.778326869808351,0.16175020287130937,5.171510818660466,0.04001753107771238,4.111922013037832,0.031622737681177945,3.6785730704673933
4767,0.04160325784924871,4.1252910430446,0.14949229957900542,8.778308422015392,0.16174986602919175,5.171490999199898,0.040015356313446916,4.11180318175485,0.03162130183294245,3.678486439227805
4768,0.04160209254089435,4.125236149167102,0.14949194602845875,8.778289978101078,0.16174952943503768,5.171471194375464,0.04001318151890063,4.11168433318004,0.03161986635748832,3.67839980845648
4769,0.04160092719317002,4.125181245292483,0.14949159259444464,8.778271538055481,0.1617491930871385,5.171451404131799,0.04001100669413285,4.111565467314698,0.03161843125463088,3.678313178156228
4770,0.04159976180606884,4.12512633142012,0.149491239276155,8.778253101868719,0.1617488569838002,5.171431628413771,0.04000883183920274,4.111446584160123,0.031616996524185495,3.6782265483298504
4771,0.04159859637958397,4.125071407549386,0.14949088607279187,8.778234669530958,0.16174852112334331,5.171412673776939,0.0400066569541695,4.111327683717614,0.03161556216596764,3.6781399189801536
4772,0.04159743091370859,4.125016473679662,0.14949053298356682,8.7782162410324,0.1617481855041028,5.1713937472768,0.04000448203909228,4.111208765988472,0.03161412817979286,3.6780532901099376
4773,0.04159626540843585,4.12496152981032,0.1494901800077013,8.778197875694739,0.1617478501244279,5.171374836463473,0.04000230709403019,4.111089830973996,0.031612694565476766,3.6779666617220035
4774,0.04159509986375892,4.12490657594074,0.1494897590896441,8.77817945382666,0.16174751498268222,5.17135594720282,0.040000132119042325,4.110970878675498,0.03161126132283505,3.6778800338191497
4775,0.041593934279670994,4.124851612070296,0.14948940633819977,8.778161036783215,0.1617471710717728,5.1713370674841626,0.03999795711418773,4.110851909094277,0.031609828451683517,3.6777934064041715
4776,0.0415927686561652,4.12479663819837,0.14948905369783597,8.778142623544424,0.16174683493406738,5.171318203268635,0.03999578207952542,4.1107329222316435,0.03160839595183797,3.67770677947986
4777,0.0415916029932348,4.124741654324334,0.14948870116781163,8.778124214096522,0.16174649906093339,5.171299354495697,0.039993607015114396,4.110613918088905,0.031606963823114356,3.6776201530490105
4778,0.041590437290872945,4.124686660447567,0.14948834874739478,8.778105808429972,0.1617461634506609,5.17128052110506,0.03999143192101358,4.110494896667375,0.031605532065328686,3.6775335271144125
4779,0.041589271549072826,4.124631656567452,0.1494879964358624,8.778087406535278,0.16174582810155466,5.171261703036683,0.03998925679728188,4.1103758579683625,0.03160410067829704,3.677446901678852
4780,0.0415881057678277,4.124576642683364,0.14948764423250055,8.778069008402992,0.16174549301193397,5.17124290023077,0.039987081643978184,4.110256801993183,0.031602669661835586,3.6773602767451146
4781,0.04158693994713069,4.124521618794681,0.1494872921366039,8.778050614023702,0.1617451581801325,5.171224112627775,0.039984906461161346,4.110137728743152,0.031601239015760535,3.6772736523159897
4782,0.0415857740869751,4.124466584900787,0.1494869401474758,8.778032223388026,0.16174482360449813,5.170919259591747,0.039982731248890124,4.110018638219587,0.03159980873988822,3.6771870283942505
4783,0.0415846081873541,4.1244115410010584,0.1494865882644283,8.77801383648664,0.16174442031776898,5.170897054467435,0.03998055600722338,4.109899530423806,0.03159837883403503,3.677100404982686
4784,0.04158344224826092,4.124356487094879,0.14948623648678178,8.777995453310247,0.16174408105659407,5.170874871567087,0.039978380736219794,4.10978040535713,0.031596949298017436,3.677013782084066
4785,0.041582276269688793,4.124301423181623,0.1494858848138652,8.77797707384959,0.16174374208615525,5.170852710807748,0.03997620543593809,4.1096612630208815,0.03159552013165199,3.6769271597011692
4786,0.04158111025163097,4.124246349260677,0.14948553324501554,8.777958698095462,0.16174340340470045,5.170830572106823,0.03997403010643695,4.109542103416384,0.03159409133475528,3.6768405378367732
4787,0.041579944194080676,4.124191265331419,0.14948518177957817,8.77794032603868,0.16174306501049313,5.170808455382079,0.039971854747774996,4.109423479218515,0.03159266290714403,3.676753916493649
4788,0.041578778097031165,4.12413617139323,0.14948483041690633,8.777921957670106,0.16174272690181166,5.170786360551648,0.03996967936001082,4.109304911358639,0.03159123484863503,3.676667295674565
4789,0.04157761196047572,4.124081067445498,0.14948447915636134,8.777903592980644,0.16174238907694957,5.170764287534014,0.03996750394320302,4.109186326301987,0.0315898071590451,3.6765806753822896
4790,0.04157644578440755,4.124025953487596,0.14948412799731253,8.77788523196123,0.16174205153421514,5.170742236248031,0.03996532849741013,4.109067724049876,0.031588379838191225,3.6764940556195898
4791,0.04157527956881992,4.123970829518916,0.14948377693913673,8.777866874602832,0.16174171427193143,5.170720206612896,0.03996315302269061,4.108949104603616,0.03158695288589035,3.67640743638923
4792,0.04157411331370616,4.12391569553883,0.1494834259812187,8.77784852089647,0.16174137728843602,5.170698198548168,0.039960977519102964,4.1088304679645296,0.031585526301959606,3.6763208176939712
4793,0.04157294701905951,4.123860551546732,0.14948307512295064,8.777830170833186,0.1617410405820812,5.170676211973754,0.039958801986705594,4.108711814133927,0.03158410008621612,3.6762341995365744
4794,0.04157178068487325,4.123805397542001,0.1494827243637324,8.777811824404067,0.16174070415123337,5.170204837253189,0.039956626425556946,4.108593143113133,0.03158267423847716,3.676148020244082
4795,0.04157061431114064,4.12375023352402,0.1494823737029711,8.777793481600229,0.16174004572445497,5.170185033959473,0.039954450835715305,4.108474454903465,0.03158124875856002,3.676061973129112
4796,0.04156944789785503,4.123695059492174,0.14948202314008124,8.777775142412834,0.16173971354426533,5.170165254281767,0.03995227521723907,4.1083557495062495,0.031579823646282125,3.6759759263259597
4797,0.041568281445009674,4.12363987544585,0.14948167267448462,8.777756806833063,0.16173938161811874,5.170145498124519,0.03995009957018652,4.108237026922807,0.03157839890146089,3.6758898798374626
4798,0.041567114952597885,4.123584681384431,0.14948132230561018,8.777738474852155,0.16173904994457589,5.170125765392609,0.03994792389461587,4.108118287154465,0.03157697452391393,3.6758038336664605
4799,0.041565948420612966,4.123529477307302,0.14948097203289382,8.77772014646136,0.1617387185222102,5.170106632491214,0.03994574819058538,4.107999530202549,0.031575550513458804,3.6757177878157834
4800,0.04156478184904824,4.1234745901637355,0.14948062185577848,8.777701821651977,0.16173833430726173,5.170087460118988,0.03994357245815324,4.107880756068389,0.03157412686991327,3.6756317422882687
4801,0.041563615237897034,4.123419715262933,0.14948027177371395,8.777683500415336,0.1617380033830204,5.170068319430046,0.039941396697377556,4.107761964753314,0.031572703593095046,3.6755456970867426
4802,0.04156244858715267,4.123364830361243,0.14947992178615702,8.777665182742796,0.1617376727057508,5.1700482276142665,0.03993922090831651,4.107643156258659,0.03157128068282203,3.6754596522140326
4803,0.041561281896808466,4.123309935458057,0.14947957189257097,8.777646868625759,0.16173730799636332,5.170029103869998,0.03993704509102815,4.107524330585753,0.03156985813891213,3.6753736076729715
4804,0.041560115166857765,4.12325511122417,0.14947922209242576,8.777628558055648,0.16173697565224646,5.170010001023792,0.03993486924557052,4.107405487735935,0.031568435961183396,3.6752875634663806
4805,0.041558948397293884,4.123200488512933,0.1494788723851981,8.777610251023932,0.16173664364496054,5.169990918988845,0.03993269337200164,4.107286627710539,0.03156701414945385,3.6752015195970795
4806,0.04155778158811023,4.123145855825027,0.14947852277037096,8.777591947522101,0.1617363119722087,5.1699718576787435,0.03993051747037951,4.107167750510902,0.03156559270354169,3.6751154760678926
4807,0.04155661473930011,4.123091213159843,0.14947817324743384,8.777573647541686,0.16173598063171368,5.169952817007451,0.03992834154076206,4.107048856138366,0.03156417162326516,3.6750294328816375
4808,0.04155544785085687,4.123036560516776,0.14947782381588254,8.777555351074245,0.1617356496212176,5.169933796889316,0.0399261655832072,4.106929944594271,0.03156275090844256,3.674943390041132
4809,0.041554280922773905,4.122981897895221,0.14947747447521917,8.777537058111372,0.16173531893848175,5.169915132263169,0.0399239895977728,4.106811015879957,0.03156133055889227,3.6748573475491884
4810,0.041553113955044595,4.122927225294569,0.14947712522495193,8.77751876864469,0.16173467967616847,5.16989901111594,0.0399218135845167,4.106692069996774,0.03155991057443279,3.6747713054086204
4811,0.04155194694766226,4.122872542714215,0.1494767760645951,8.777500482665856,0.16173434580733703,5.169883103892016,0.03991963754349669,4.106573106946063,0.03155849095488265,3.674685263622239
4812,0.041550779900620324,4.122817850153556,0.14947642699366917,8.77748220016655,0.16173401242924082,5.16986721124834,0.03991746147477057,4.106454126729174,0.03155707170006046,3.6745992221928545
4813,0.04154961281391216,4.122763147611986,0.1494760780117004,8.777463921138487,0.16173367953787451,5.169851333126489,0.03991528537839606,4.106335129347452,0.031555652809784916,3.6745131811232716
4814,0.04154844568753117,4.1227084350889,0.14947572911822093,8.777445645573424,0.16173334712926848,5.169835469468301,0.039913109254430854,4.1062161148022485,0.03155423428387482,3.674427140416295
4815,0.04154727852147073,4.122653712583695,0.14947538031276886,8.77742737346313,0.16173301519948957,5.169819620215837,0.03991093310293262,4.1060970830949195,0.03155281612214901,3.674341472912953
4816,0.04154611131572424,4.122598980095763,0.14947503159488798,8.777409104799414,0.1617326837446397,5.169803785311414,0.03990875692395898,4.105978034226811,0.031551398324426425,3.6742558729593653
4817,0.04154494407028513,4.122544237624507,0.1494746829641276,8.777390839574117,0.16173235276085648,5.169787964697575,0.039906580717567544,4.105858968199285,0.03154998089052603,3.6741702731749104
4818,0.041543776785146806,4.122489485169318,0.14947433442004285,8.777372577779106,0.16173202224431257,5.1697721583171115,0.039904404483815874,4.1057398850136915,0.03154856382026696,3.67408467356246
4819,0.04154260946030267,4.122434722729595,0.14947398596219422,8.777354319406273,0.16173169219121503,5.169756366113039,0.03990222822276148,4.105620784671392,0.03154714711346833,3.6739990741248794
4820,0.04154144209574615,4.1223799503047385,0.14947363759014776,8.77733606444755,0.16173136259780582,5.169740588028624,0.039900051934461826,4.105501667173745,0.03154573076994939,3.6739134748650355
4821,0.04154027469147071,4.122325167894142,0.1494732893034749,8.77731790875347,0.16173103346036063,5.169724824007352,0.03989787561897442,4.1053825325221105,0.03154431478952948,3.673827875785789
4822,0.04153910724746973,4.122270375497204,0.14947294110175244,8.777299781544894,0.16173070476872164,5.1697096621136245,0.039895699276356646,4.105263380717855,0.03154289917202795,3.673742276890003
4823,0.04153793976373668,4.122215573113327,0.1494725929845624,8.777281657716555,0.16173026941348279,5.169694506135488,0.03989352290666589,4.105144211762335,0.031541483917264246,3.6736566781805378
4824,0.04153677224026501,4.122160760741908,0.149472244951492,8.777263537260493,0.16172994148888487,5.169679365997619,0.03989134650995952,4.105025025656921,0.03154006902505796,3.6735710796602468
4825,0.041535604677048144,4.122105938382343,0.1494718970021336,8.775898452972882,0.16172961393450158,5.169664231278925,0.0398891700862948,4.10490582240298,0.031538654495228684,3.673485481331989
4826,0.04153443707407959,4.122051106034038,0.14947149748954222,8.775874204597299,0.1617292867472866,5.169649101957171,0.03988699363572906,4.10478738746474,0.03153724032759611,3.6733998831986154
