Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
2443,0.0298183060429188,3.340068198751497,0.08806239986002985,5.822565588872846,0.08526777482606768,5.4252559378007215,0.040243533658063164,3.9710735434203857,0.04114004585891644,4.0772298975948456
2444,0.02981750847714924,3.340030649346664,0.08806219888221127,5.822554998582076,0.08526725277682022,5.4252347573551605,0.04024219851361067,3.970988814489791,0.041139084649637774,4.077169157458304
2445,0.0298167110470116,3.339993100342787,0.08806199805313658,5.822544396592302,0.08526694090453775,5.425215089894972,0.040240863384478916,3.9709040806699414,0.041138123555049956,4.077108419493086
2446,0.029815913752451854,3.3399555597346766,0.08806179737054447,5.822534826698005,0.08526662976109342,5.425195397299705,0.04023952827063113,3.970819341958452,0.04113716257511211,4.077047683697627
2447,0.029815116593415965,3.339918003536025,0.08806159683221348,5.822524617362836,0.08526631933775644,5.425175679744994,0.040238193172030645,3.9707345983529314,0.04113620170978338,4.076986950070365
2448,0.02981431956984997,3.3398804557322013,0.08806139643596167,5.822514825495524,0.0852660096259014,5.4251559374052505,0.040236858088640734,3.970649849851004,0.04113524095902292,4.076926218609733
2449,0.02981352268169989,3.339842908327454,0.08806098728739203,5.822505019756746,0.08526570061700679,5.425136170453685,0.04023552302042475,3.970565096450279,0.041134280322790075,4.076865489314171
2450,0.029812725928911838,3.3398053613213197,0.08806078674964224,5.822495200240327,0.08526539230265377,5.425124589071162,0.040234187967346034,3.970480338148376,0.04113331980104401,4.07680476218212
2451,0.029811929311431888,3.3397678147133307,0.08806058639540972,5.822485367077246,0.08526504545868213,5.425104697988867,0.040232852929368,3.9703955749429154,0.041132359393744114,4.076744037212019
2452,0.029811132829206194,3.3397302685030192,0.08806038622207896,5.822475767326902,0.08526473850856015,5.4250848582291145,0.04023151790645405,3.970310806831513,0.04113139910084972,4.07668331440231
2453,0.02981033648218093,3.339692722689924,0.08806018622707928,5.82246566032885,0.08526443222832683,5.425064994538452,0.04023018289856765,3.970226033811791,0.04113043892232021,4.076622593751432
2454,0.02980954027030228,3.339655177273573,0.08805998640788418,5.8224557869974225,0.08526412660996162,5.4250451070841645,0.04022884790567223,3.9701412558813685,0.04112947885811506,4.076561875257837
2455,0.02980874419351649,3.339617632253509,0.08805978676201023,5.8224459005349845,0.08526382164554074,5.42502455374403,0.04022751292773133,3.9700564730378702,0.04112851890819373,4.076501158919966
2456,0.029807948251769797,3.339580138684486,0.08805958728701661,5.822637130107651,0.08526338657151467,5.425004616936324,0.04022617796470845,3.969971685278917,0.04112755907251571,4.076440444736266
2457,0.029807152445008513,3.3395427539981366,0.08805938297714967,5.822627637132821,0.08526308295802518,5.424984667181762,0.040224843016567154,3.969886892602133,0.041126599351040606,4.076379732705189
2458,0.02980635677317895,3.339505353658971,0.08805918383676037,5.822713773518818,0.08526277995795051,5.42496469435024,0.04022350808327101,3.969802095005144,0.04112563974372796,4.076319022825178
2459,0.02980556123622744,3.3394679617376988,0.08805884723182526,5.822698496422169,0.08526247756321313,5.424944698603432,0.04022217316478366,3.9697172924855724,0.041124680250537456,4.076258315094689
2460,0.02980476583410036,3.3394305702101375,0.08805864216527894,5.822109439205545,0.08526217576645144,5.4249336304366125,0.04022083826106868,3.9696324850410485,0.04112372087142873,4.076197609512171
2461,0.029803970566744137,3.3393931790758278,0.08805783571115582,5.822091350289017,0.08526162102823388,5.424912985051024,0.04021950337208977,3.969547672669198,0.04112276160636152,4.076136906076079
2462,0.029803175434105197,3.3393557883343106,0.08805763066059007,5.82207350331418,0.08526132039197362,5.4248923208923125,0.04021816849781063,3.969462855367648,0.04112180245529559,4.076076204784865
2463,0.029802380436130014,3.339318397985128,0.08805742582863112,5.822055896296053,0.08526102033632556,5.42487163809704,0.04021683363819493,3.9693780331340305,0.041120843418190715,4.076015505636987
2464,0.029801585572765073,3.3392810080278297,0.08805704216526317,5.822037862809671,0.08526072085422112,5.424850936800792,0.040215498793206426,3.9692932059659722,0.04111988449500673,4.0759548086309
2465,0.02980079084395693,3.339243618461953,0.0880568377609042,5.822020078725436,0.08526042193867679,5.424830217138177,0.040214163962808906,3.969208373861107,0.04111892568570349,4.075894113765065
2466,0.029799996249652114,3.3392062292870444,0.08805663356564057,5.822002315390685,0.08526012358006504,5.424810065418173,0.04021282914696613,3.9691235368170656,0.041117966990240964,4.075833421037939
2467,0.029799201789797232,3.339168840502651,0.08805642957640253,5.821984572693472,0.0852598257703205,5.424789892036622,0.040211494345641974,3.9690386948314833,0.04111700840857902,4.075772730447985
2468,0.029798407464338882,3.339131460160368,0.08805622579016942,5.821967213804603,0.08525952850276139,5.4247696971453845,0.040210159558800224,3.9689538479019904,0.041116049940677704,4.075712263135842
2469,0.02979761327322373,3.33909406410359,0.08805602220396885,5.8219491487849195,0.08525923177078633,5.424750315633892,0.040208824786404786,3.9688689960262256,0.041115091586497045,4.075651809004799
2470,0.029796819216398436,3.33905667648802,0.08805581881487579,5.8219311939447485,0.08525893556787337,5.424731466086321,0.04020749002841958,3.9687841392018175,0.041114133345997124,4.075591356719963
2471,0.029796025293809706,3.3390192892611505,0.08805561562001184,5.821913806142633,0.08525777615675985,5.424712593142138,0.04020615528480852,3.9686992774264103,0.04111317521913796,4.07553090628004
2472,0.029795231505404293,3.3389819024225345,0.08805541261654473,5.8218963770100824,0.08525747683296406,5.424693696966101,0.04020482055553554,3.968614410697638,0.041112217205879785,4.075470457683722
2473,0.029794437851128973,3.338944515971723,0.08805520980168705,5.821878543912951,0.08525717818450369,5.424674777721743,0.04020348584056466,3.9685295390131388,0.041111259306182785,4.075410010929714
2474,0.02979364433093051,3.3389071299082627,0.08805500717269606,5.8218611547216925,0.0852568802028686,5.4246558355714525,0.04020215113985984,3.9684446623705556,0.04111030152000714,4.07534956601671
2475,0.02979285094475572,3.338869744231703,0.08805480472687262,5.821843361247105,0.08525658287965439,5.4246368706765224,0.04020081645338517,3.968359780767523,0.04110934384731316,4.075289122943419
2476,0.029792057692551503,3.338832358941602,0.08805460246156073,5.821807402615616,0.08525628620656146,5.4246178831971275,0.04019948178110467,3.9682748942016857,0.041108386288061086,4.075228681708538
2477,0.029791264574264738,3.3387949740375094,0.08805421211894052,5.821552840048305,0.08525599017539343,5.424598873292346,0.040198147122982454,3.9681900026706836,0.04110742884221131,4.075168242310773
2478,0.029790471589842302,3.3387575895189756,0.08805393139634947,5.821536821350951,0.085255694778056,5.424579841120164,0.04019681247898265,3.9681051061721644,0.041106471509724206,4.075107804748828
2479,0.02978967873923118,3.338720213465827,0.0880537273039341,5.821939498824615,0.08525540000655575,5.424560786837483,0.04019547784906937,3.968020204703766,0.04110551429056015,4.07504736902141
2480,0.029788886022378308,3.3386828216368096,0.08805321268125567,5.821922465884748,0.08525510585299882,5.424541769304969,0.040194143233206824,3.9679352982631384,0.041104557184679646,4.074986935127228
2481,0.02978809343923072,3.338645438272285,0.08805300750338209,5.8219056118834365,0.08525481230958971,5.424523249502832,0.04019280863135917,3.967850386847924,0.041103600192043184,4.074926503064985
2482,0.02978730098973544,3.338608055291545,0.08805280259475547,5.821889714506298,0.08525451936863016,5.424504743498163,0.040191474043490626,3.967765470455769,0.041102643312611264,4.074866072833396
2483,0.029786508673839536,3.33857067269414,0.08805259795114086,5.821874581304645,0.08525422702251778,5.423920292375071,0.04019013946956549,3.967680549084323,0.0411016865463445,4.074805644431165
2484,0.02978571649149008,3.338533290479631,0.08805239356837251,5.821859056692481,0.08525391406360516,5.4238976219318005,0.04018880490954803,3.967595622731234,0.04110072989320349,4.074745217857009
2485,0.02978492444263421,3.338495908647576,0.08805218944235263,5.821845338482364,0.08525362288475818,5.423879514787697,0.04018747036340249,3.9675106913941502,0.04109977335314889,4.074684793109637
2486,0.02978413252721908,3.3384585271975324,0.08805198556905035,5.821831869270396,0.08525333227851557,5.423861390194476,0.040186135831093275,3.9674257550707246,0.04109881692614139,4.074624370187765
2487,0.029783340745191858,3.3384211461290616,0.08805174022324967,5.821818608445304,0.08525304223764722,5.423843248272969,0.04018480131258471,3.9673408137586055,0.04109786061214166,4.074563949090107
2488,0.02978254909649977,3.3383837654417188,0.08805153684355216,5.8218053578369044,0.0852527527550134,5.423529229456753,0.04018346680784116,3.967255867455447,0.041096904411110566,4.074503529815377
2489,0.029781757581090043,3.3383463851350728,0.08805133370487006,5.821792117428712,0.08525243159438702,5.423512063145638,0.04018213231682708,3.967170916158901,0.0410959483230088,4.074443112362292
2490,0.029780966198909988,3.3383090133170588,0.08805113080342913,5.8217788870557134,0.08525214320715806,5.42349386995572,0.04018079783950688,3.967085959866622,0.04109499234779729,4.074382696729571
2491,0.029780174949906847,3.3382716256621006,0.08805092813551674,5.821766041124583,0.08525185535727452,5.423307918672839,0.04017946337584503,3.967000998576267,0.041094036485436886,4.074322282915935
2492,0.02977938383402796,3.3382342464949026,0.08805072569748071,5.820426115910895,0.085249665740408,5.423289085523278,0.040178128925805974,3.966916032285488,0.04109308073588851,4.074261870920098
2493,0.029778592851220698,3.338196867706647,0.08805043712195114,5.820405195708203,0.08524936709930465,5.423270233556741,0.04017679448935432,3.966831060991944,0.0410921250991131,4.074201460740782
2494,0.02977780200143245,3.3381594892969,0.08805023511039499,5.820383797135895,0.08524906895487842,5.4232513628802055,0.040175460066454574,3.9667460846932925,0.041091169575071695,4.074141052376715
2495,0.02977701128461064,3.3381221112652244,0.08805003334066497,5.820369878947065,0.08524877130019029,5.423876191346983,0.040174125657071263,3.966661103387192,0.04109021416372529,4.074080645826616
2496,0.029776220700702686,3.3380847336111863,0.0880498317858482,5.8203566742751836,0.08524806498398776,5.423858181834841,0.04017279126116904,3.966576117071301,0.04108925886503497,4.074020241089206
2497,0.0297754302496561,3.338047356334353,0.08804963043341375,5.8203429205316715,0.08524776828829693,5.423839255661776,0.04017145687871249,3.96649112574328,0.04108830367896184,4.073959838163218
2498,0.029774639931418344,3.3380099794342915,0.08804942928014028,5.820329367958353,0.0852474720620316,5.423820311198269,0.040170122509666284,3.966406129400791,0.04108734860546702,4.073899437047372
2499,0.029773849745936994,3.3379726029105696,0.0880492283228592,5.820114277668368,0.08524717629858582,5.423801348547154,0.040168788153995126,3.966321150777589,0.041086393644511755,4.073839037740395
2500,0.029773059693159576,3.337935226762755,0.08804674708523585,5.820099995750227,0.08524688099143399,5.423782855373141,0.04016745381166366,3.9662361961615358,0.04108543879605723,4.073778640241022
2501,0.029772269773033724,3.3378978591268003,0.08804653244447141,5.820085727292512,0.08524632933947096,5.423598813089599,0.04016611948263664,3.9661512365253317,0.041084484060064694,4.073718244547975
2502,0.029771479985507037,3.337860475593125,0.088046287829493,5.820071816350965,0.08524577822734129,5.423585780470437,0.040164785166878846,3.9660662718666417,0.041083529436495465,4.0736578506599885
2503,0.029770690330527153,3.3378231005704504,0.0880460734127638,5.820057010197419,0.0852454822185896,5.252799242645229,0.04016345086435505,3.9659813021831214,0.041082574925310894,4.073597458575793
2504,0.02976990080804177,3.337785725921966,0.08804585910406332,5.820043001437903,0.08341286500910391,5.2527785984506625,0.040162116575030035,3.965896327472437,0.04108162052647233,4.073537068294121
2505,0.029769111417998616,3.3377483516472397,0.08804564490078369,5.820028785709148,0.08341251827568799,5.252757987514816,0.04016078229886864,3.9658113477322474,0.041080666239941194,4.073476679813707
2506,0.02976832216034539,3.3377109777458456,0.08804543080035448,5.8200145829497325,0.08341217278561625,5.252737409635759,0.04015944803583576,3.965726362960218,0.04107971206567891,4.073416293133287
2507,0.029767533035029888,3.3376736042173585,0.08804521677372146,5.820000566264239,0.08341182852367189,5.252716864612721,0.04015811378589631,3.9656413731540123,0.041078758003647,4.073355908251594
2508,0.029766744041999922,3.3376362310613517,0.08804500280179493,5.819987205019416,0.08341148547482331,5.252696352246085,0.040156779549015115,3.965556378311293,0.04107780405380699,4.073295525167368
2509,0.02976595518120328,3.3375988582773997,0.08804478885777155,5.819974022164963,0.08341114362422161,5.2526758723373765,0.04015544532515717,3.9654713784297293,0.04107685021612044,4.0732351438793435
2510,0.029765166452587827,3.337561485865078,0.08804457493995402,5.8199608211339955,0.0834108029571988,5.252655424689275,0.040154111114287454,3.965386373506988,0.04107589649054891,4.07317476438626
2511,0.029764377856101448,3.3375241138239606,0.08804419885081714,5.682695880218882,0.08341046345926556,5.252635009105291,0.040152776916370925,3.9653013635407315,0.04107494287705408,4.07311438668686
2512,0.029763589391692085,3.3374867503179013,0.08651012289317576,5.682690830882742,0.0834100185646522,5.252615240251565,0.040151442731372666,3.9652163485286325,0.04107398937559762,4.073054010779883
2513,0.029762801059307644,3.3374493708536517,0.08650977948620986,5.682685941730908,0.08340967776923087,5.25241905034146,0.04015010855925766,3.965131328468365,0.04107303598614121,4.072993636664071
2514,0.02976201285889614,3.3374119999236136,0.08650943786021958,5.682680123757362,0.08340921119044066,5.252389913312453,0.040148774399991,3.965046303357589,0.04107208270864663,4.07293326433817
2515,0.02976122479040555,3.337374629363095,0.08650909799334683,5.682674928672598,0.08340886633420357,5.252360859380073,0.040147440253537794,3.964961273193985,0.04107112954307566,4.07287289380092
2516,0.029760436853783896,3.3373372591716706,0.08650875986399545,5.682669643671653,0.08340852275595145,5.252331884670841,0.0401461061198632,3.9648762379752207,0.04107017648939013,4.072812525051069
