Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
983,0.022301376438489697,3.2383995928748877,0.21364520924735136,9.340129574748124,0.23017930756761487,6.506540859986991,0.03194705046486021,3.715813182582644,0.030351936098465034,3.6050087800012642
984,0.022300839635822925,3.238321562016899,0.21364467870978665,9.340112230367838,0.2301788193552107,6.506653443451043,0.03194382479472844,3.715555365653279,0.03035013471785184,3.6048636336429913
985,0.022300303250300087,3.2382436409804933,0.21364451373481072,9.340090859139742,0.23017815990321147,6.505875728223219,0.031940606993405285,3.715297827282638,0.030348335483354156,3.6047185565446367
986,0.02229976721956686,3.238165856565908,0.21364435050491612,9.339988275041986,0.23017709873201492,6.5058516205649335,0.03193739703179,3.7150405681128493,0.030346538387094193,3.604573548680959
987,0.02229923149536519,3.2380881962306023,0.21364395169766637,9.340343442581013,0.23017662366783978,6.505827511131985,0.03193419488118328,3.7147835887513514,0.030344743421233576,3.604428610026505
988,0.022298696040685708,3.2380106487188987,0.21364368737884204,9.340331244719312,0.23017615370425717,6.505803400229087,0.03193100051326389,3.714526889772013,0.030342950577973062,3.604283740555602
989,0.022298160827468425,3.235050735629642,0.2136431119411038,9.3405112440408,0.23017568877499348,6.505779288157127,0.03192781390006709,3.714270471716213,0.030341159849552213,3.6041389402423745
990,0.022255729213929386,3.2348633722976428,0.21364236664432706,9.34052717064198,0.23017522878572375,6.505758472936838,0.031924635013964184,3.7140143350938795,0.030339371228249135,3.6039942090607293
991,0.022254255954154912,3.234722351682136,0.21364198208109805,9.34050084760985,0.23017477359264576,6.5057361270315575,0.031921463827643534,3.7137584803845085,0.0303375847063802,3.6038495469843688
992,0.022252958656167887,3.234627664651442,0.21364181233970223,9.340475903676733,0.230174323128672,6.505048963727977,0.031918300314092936,3.713505774572347,0.03033580027629975,3.6037049539867776
993,0.022251804779272525,3.234534105125948,0.21364164417334008,9.340454015291112,0.23017348439009522,6.505094201208564,0.03191514444658301,3.7132564692426704,0.030334017930399824,3.603560430041243
994,0.022250767675429547,3.2368399122915466,0.21364129446720184,9.34043746402021,0.23017293060296554,6.505491978740942,0.03191199619865175,3.7130074314626724,0.030332237661109852,3.603415975120835
995,0.022237195466197596,3.2366398536732905,0.21364112922989384,9.34042099105125,0.23017187203339318,6.5054624155665195,0.03190885554409015,3.7127586616338446,0.03033045946089646,3.6032715891984224
996,0.022235379748402277,3.236451730958816,0.21364096543199368,9.340491765671361,0.23017142888306233,6.505431410489644,0.03190572245692868,3.712510160131784,0.030328683322263135,3.603127272246673
997,0.02223378828977097,3.236273353437783,0.21364066739147453,9.340467978530022,0.23017092496332026,6.5051011364877835,0.03190259691142478,3.71226192730702,0.030326909237749937,3.602983024238041
998,0.022232381579039746,3.236139100868605,0.2136403029868504,9.33999240687043,0.23017022990556493,6.505699826171697,0.03189947888205105,3.7120139634858282,0.030325137199933315,3.602838845144783
999,0.022231127009255076,3.2360154997804664,0.2136394076600601,9.33998167996336,0.23016975203679502,6.505675095953595,0.03189636834348431,3.7117662689709814,0.030323367201425776,3.602694832732663
1000,0.02222999767610815,3.235896380676748,0.2136390601480735,9.339783695362614,0.23016932513392935,6.505649714074936,0.03189326527059543,3.7115188440425193,0.030321599234875655,3.602551649455705
1001,0.022228971385165455,3.2358262282367214,0.2136384125120274,9.339765764051112,0.23016890311851948,6.505624356271788,0.0318901696384397,3.7112716889584627,0.030319833292966825,3.602408533296465
1002,0.022228029831668092,3.2357673360918517,0.21363813590049038,9.339747906307332,0.23016848592780276,6.505599022680927,0.031887081422247956,3.711024803955519,0.030318069368418514,3.602265484230136
1003,0.022227157922897676,3.235706328187039,0.21363796361409604,9.339730167603536,0.2301680734552896,6.505571854775109,0.03188400059741831,3.7107781892497615,0.03031630745398498,3.6021225022316967
1004,0.022226343218328816,3.23564340558293,0.21363779470302033,9.339712440462726,0.23016766559822538,6.505109600346388,0.03188092713950829,3.71053184503728,0.030314547542455272,3.6019795872759333
1005,0.02222557546709963,3.2355787354576613,0.21363762904013467,9.339694760258023,0.2301671482278996,6.50486163479577,0.03187786102422768,3.710285771494827,0.03031278962665302,3.6018367393374024
1006,0.022224846225891725,3.2355125279956893,0.21363717135368715,9.339573720163441,0.23016633300134268,6.504562320435445,0.03187480222743169,3.710039968780422,0.030311033699436163,3.601693958390476
1007,0.02222414854325118,3.235444887715191,0.2136369148917782,9.339556597803577,0.2301659159041188,6.504538952761081,0.03187175072511473,3.70979443703396,0.030309279753696686,3.6015512444093116
1008,0.022223476698809908,3.235375965181099,0.21363674759855572,9.339539048839901,0.23016551495233614,6.504929775863972,0.03186870649340445,3.709549176377769,0.030307527782360438,3.6014085973678673
1009,0.022222825987872376,3.235305883184768,0.21363658216625084,9.339521553746659,0.23016511669485065,6.5031810491742394,0.0318656695085563,3.7093041869171905,0.030305777778386826,3.601266017239898
1010,0.022222192543488936,3.2352347529619108,0.2136364184160262,9.340004930299576,0.23016404412871946,6.503160375564594,0.03186263974694838,3.7090594805229755,0.03030402973476863,3.601123503998953
1011,0.02222157318950552,3.235162675273477,0.21363533686615357,9.339993867999988,0.23016365628168015,6.5031386864712655,0.03185961718507668,3.7088152519918207,0.030302283644531757,3.6009810576183865
1012,0.022220965319209775,3.2350897413861603,0.21363516516603454,9.33997641475677,0.23016327273141318,6.503117613378317,0.03185660179955062,3.7085712948799157,0.03030053950073497,3.600838678071353
1013,0.022220366795127997,3.2350231792731687,0.21363499610074474,9.339959045508753,0.23016289342278817,6.503097704442625,0.031853593567088875,3.7083317887626803,0.030298797296469726,3.6006963653308057
1014,0.022219775866298586,3.2349649324157244,0.21363482963353478,9.339179819664356,0.23016251830143256,6.503083149798545,0.03185059246451557,3.708093645040362,0.030297057024859908,3.6005541193695008
1015,0.022219191099985765,3.2349074080990063,0.21363399703183927,9.33915902683974,0.23016214731372067,6.503426908143644,0.03184759846875655,3.7078557648176487,0.030295318679061572,3.6004119401600003
1016,0.022218611325323847,3.234847689953299,0.2136338296288018,9.339138187383833,0.23016172114373792,6.503414030429641,0.03184461155683614,3.7076181480951655,0.030293582252262825,3.600269827674667
1017,0.022218035586818334,3.2347860270442617,0.21363366526065689,9.339117408237708,0.2301613577530121,6.503102083205778,0.031841631705873896,3.707380794860478,0.030291847737683477,3.600127781885671
1018,0.022217463105989432,3.2347225593758955,0.21363350388363506,9.339074121828617,0.23016073121812036,6.503093405979508,0.03183865889308174,3.7071437050885137,0.030290115128574897,3.5999858027649894
1019,0.02221689324974147,3.234657469813617,0.2136333124626106,9.339055404607356,0.23016025091478648,6.503080488528682,0.03183569309576123,3.706906878741955,0.03028838441821979,3.5998438902844074
1020,0.022216325504287468,3.2345909106026776,0.2136331551200702,9.338699929824232,0.2301598992195207,6.503066016806945,0.031832734291301,3.7066703157716425,0.03028665559993198,3.5997020444155097
1021,0.022215759453661034,3.2345230198344628,0.2136329998362151,9.338674429500248,0.2301595519636746,6.503059401404565,0.03182978245717434,3.7064340161169427,0.030284928667056177,3.5995602651297047
1022,0.022215194762015944,3.2344539227620013,0.21363267032201366,9.338598925868368,0.23015920877141813,6.503054097971931,0.03182683757093712,3.706197979706118,0.0302832036129678,3.5994185523981987
1023,0.022214631159052832,3.2343837329932423,0.2136321390233295,9.33858833978984,0.23015886926800241,6.503048790782832,0.03182389961022562,3.705962206456683,0.030281480431072722,3.599276906192014
1024,0.0222140684280266,3.2343125535734814,0.2136317259786124,9.338578667707125,0.23015853340607662,6.503043430411657,0.03182096855275463,3.705726696275741,0.03027975911480713,3.5991353264819823
1025,0.022213506395883428,3.234240477967198,0.21363122777751362,9.338569162361136,0.23015820113893165,6.503038866921677,0.0318180443763157,3.7054914490603257,0.030278039657637243,3.5989938132387516
1026,0.022212944925154784,3.234167590948656,0.21363060054064287,9.33855952119071,0.23015787242049165,6.503040066963531,0.03181512705877542,3.7052564646977144,0.030276322053059176,3.5988523664327823
1027,0.022212383907300126,3.2340939544042295,0.2136304508496362,9.338550097474068,0.23015754720530432,6.502382623833977,0.031812216578073975,3.7050217430657453,0.030274606294598678,3.598710986034347
1028,0.022211823257244308,3.2340196830927552,0.21363030323030022,9.338540606687895,0.2301568624947458,6.502389404829917,0.03180931291222359,3.7047872840331193,0.030272892375811006,3.5985696720135354
1029,0.02221126290889918,3.2339447952550278,0.21363015760351914,9.338898606784142,0.230156544152155,6.502115088224446,0.031806416039307235,3.7045530874596837,0.03027118029028064,3.598428424340258
1030,0.022210702811496202,3.23386936327185,0.21362997486307064,9.338886000954266,0.23015608437088703,6.5011566269967105,0.03180352593747742,3.704319153196734,0.03026947003162118,3.598287242984236
1031,0.022210142926586584,3.233793439183306,0.2136298344753468,9.338872459449208,0.2301555680659227,6.501150028679001,0.03180064258495485,3.7040854810872683,0.030267761593475124,3.5981470055940425
1032,0.022209583225591006,3.233717055802546,0.21362969511607524,9.338858677915749,0.23015525770522832,6.5011434659431195,0.03179776596002768,3.703852070966266,0.030266054969513546,3.5980089573080005
1033,0.02220902368780098,3.23364029910449,0.2136295562719033,9.338845554153107,0.23015467294214037,6.5011372684375495,0.03179489604105012,3.70361892266094,0.03026435015343615,3.5978709716798174
1034,0.022208464298751673,3.2335631647563323,0.21362941792280485,9.338832156385452,0.23015436827089258,6.501131036687516,0.031792032806441745,3.703390206708283,0.030262647138970908,3.5977330486805945
1035,0.022207905048899624,3.2334857023652934,0.21362928005476894,9.338818741547747,0.2301540663900392,6.500632121427739,0.031789176234686585,3.7031630653042136,0.030260945919873855,3.5975951882812622
1036,0.022207345932550648,3.2334079438755685,0.2136291426628532,9.33772364070017,0.23015347542870074,6.500623719062349,0.03178632630433219,3.7029361759380026,0.030259246489929077,3.5974573904525777
1037,0.02220678694699285,3.2333299182606243,0.2136196779314136,9.33771151800717,0.2301531790154379,6.50060554788306,0.03178348299398905,3.7027095384143025,0.03025754884294831,3.597319655165134
1038,0.02220622809179757,3.233251636804416,0.21361953122708693,9.337699570528567,0.23015288508851436,6.500587386675705,0.03178064628232973,3.702483152531227,0.030255852972770968,3.5971819823893507
1039,0.022205669368257675,3.233173168326942,0.2136193858737964,9.337687572883535,0.230152593609091,6.500569235706558,0.031777816148088334,3.7022570180805485,0.030254158873263756,3.597044372095474
1040,0.022205110778937873,3.2330944894614797,0.21361924129875193,9.336700432212039,0.23015230452611365,6.500638021164679,0.03177499257005985,3.702031134847928,0.03025246653832066,3.596907006315793
1041,0.022204552327316707,3.2330156348107164,0.21361889347853158,9.336699029101874,0.23015181854973413,6.525264537603316,0.0317721755270995,3.701805502613086,0.030250775961862687,3.596771309833423
1042,0.02220399401750268,3.2329366221587095,0.2136187504378325,9.336687211166359,0.22541839212539885,6.525243187888474,0.031769364998122385,3.7015801211500254,0.030249087137837735,3.596635672210237
1043,0.022203435854011185,3.2328574532063796,0.2136186081534081,9.336675091849138,0.22541808659069384,6.524686403311612,0.03176656096210281,3.7013549902271934,0.03024740006022037,3.5965000934227325
1044,0.022202877841590106,3.2327781858706817,0.21361846661810815,9.336663514455761,0.22541752219773234,6.5246679912754475,0.03176376339807399,3.7011301096076807,0.03024571472301168,3.5963645734472327
1045,0.0222023199850852,3.2326987901334037,0.21361832582486737,9.336651704848569,0.22541722156070917,6.524646737582327,0.03176097228512747,3.700905479049384,0.03024403112023909,3.596229112259883
1046,0.022201762289337335,3.2326192924584074,0.21361818575239697,9.336642952991683,0.22541682355864803,6.524625515743551,0.031758187602412835,3.7006810983051905,0.03024234924595625,3.5960944706285307
1047,0.022201204759105305,3.2325397037610566,0.2136180463686382,9.336634474268765,0.2254165150670155,6.524604326053821,0.03175540932913731,3.7004569671231304,0.030240669094242792,3.5959607155481637
1048,0.02220064739900926,3.2324600339413583,0.21361761194768134,9.33662591917491,0.22541620951485414,6.524583168581209,0.03175263744456538,3.700233085246546,0.030238990659204185,3.5958270163396855
1049,0.022200090213490297,3.2323802769939007,0.21361747354890231,9.336617381164125,0.22541590686711374,6.5245620433920335,0.031749871928018536,3.7000094524142386,0.030237313934971633,3.595693372981392
1050,0.022199533206782928,3.2323004860160447,0.2136173357341283,9.336608860093188,0.22541560708919883,6.5250882482214445,0.031747112758874936,3.6997860683606305,0.030235638915701798,3.595559785451421
1051,0.02219897638289786,3.2322206234404613,0.21361719849835303,9.336943741887909,0.22541503594417456,6.525059515046064,0.03174435991656905,3.6995629328158985,0.030233965595576756,3.595426253727751
1052,0.02219841974561246,3.232140710950731,0.21361697478694713,9.336935754331929,0.22541473392133843,6.525030832931659,0.03174161338059156,3.6993400455061205,0.03023206650637266,3.5962144508477283
1053,0.02219786329846737,3.232060754622665,0.2136168379188852,9.336927860894535,0.22541443485106996,6.525465214293868,0.03173887313048901,3.6991174061534164,0.030229963023549144,3.596005254265343
1054,0.022197307044767862,3.2319807454962373,0.2136167014665061,9.336708342994838,0.22541402855176784,6.525339935266359,0.031736139145863554,3.698895014476073,0.03022786659910957,3.5957966160967016
1055,0.02219675098758839,3.231900731980925,0.2136164278829055,9.336710146878378,0.2254134834346668,6.525320213588232,0.03173341140637281,3.6986728701886777,0.03022577705643034,3.595590542067835
