Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
1713,0.07449162328549423,6.936533934286614,0.15609530650790432,8.137055443798157,0.17281295497483254,7.952070033245154,0.08442131844754976,7.586985363137462,0.07705056206707941,7.035305556032149
1714,0.07448670541708337,6.936202927221314,0.15608873599399928,8.136699046182269,0.17281270760709325,7.952050930460808,0.08441370651086348,7.586561598190543,0.07704541146122822,7.034931232318294
1715,0.07448178786047888,6.9358718818152765,0.15608215688516525,8.136341395688675,0.17281245219255523,7.952031806525161,0.08440609320407923,7.586137681221691,0.0770402633738068,7.034556992965443
1716,0.07447687061554319,6.935540798064328,0.1560753866452978,8.135982506484487,0.17281219844146953,7.9520126615501905,0.0843984785265698,7.5857136122074715,0.07703511780264831,7.034182837957941
1717,0.074471953682139,6.935209675964306,0.1560687908371954,8.135622341436592,0.17281194499580124,7.951993495646422,0.08439086247771438,7.585289391124609,0.07702997474558786,7.0338087672800915
1718,0.07446703706012901,6.934878515511045,0.15606218692941212,8.135260554423853,0.1728116918538244,7.951974308923911,0.0843832450568987,7.58486501794999,0.07702483420046267,7.033434780916165
1719,0.0744621207493762,6.9345473167004075,0.15605557508873294,8.134897555577565,0.17281143900280185,7.95195510149929,0.08437562626351502,7.584440492660669,0.07701969616511205,7.033060878850419
1720,0.07445720474974349,6.934216079528255,0.15604895546865136,8.134532909911247,0.1728111864377884,7.951529983426082,0.08436800609696218,7.584015815233874,0.07701456063737731,7.032687061067057
1721,0.07445228906109395,6.9338848039904635,0.15604232824318312,8.134164803956242,0.17281086030262297,7.951511415402575,0.08436038455664538,7.583590985646975,0.0770094276151018,7.032313327550275
1722,0.07444737368329078,6.9335534900829225,0.1560356935734147,8.133795452053583,0.17281060855079297,7.951494163801872,0.08435276164197626,7.583166003877533,0.077004297096131,7.031939678284231
1723,0.07444245861619729,6.933222137801526,0.1560290516381278,8.133425004363962,0.172810357071797,7.951476889937871,0.08434513735237294,7.582740869903255,0.07699916907831235,7.0315661132530485
1724,0.07443754385967691,6.932890747142186,0.15602219616893145,8.133053210919483,0.17281010586411255,7.951459593922882,0.08433751168726003,7.58231558370203,0.07699404355949545,7.031192632440828
1725,0.07443262941359315,6.932559318100821,0.15601554020603503,8.132680280695503,0.17280985491131015,7.951440920142768,0.08432988464606844,7.581890145251898,0.07698892053753177,7.030819235831648
1726,0.07442771527780964,6.932227850673364,0.15600863415527078,8.13230606318079,0.17280906235285054,7.9514222449254195,0.0843222562282356,7.581464554531067,0.07698380001027497,7.0304459234095384
1727,0.07442280145219016,6.931896344855753,0.1560019688744558,8.131930643341414,0.17280881235168588,7.951403568284078,0.08431462643320517,7.5810388115179155,0.07697868197558068,7.0300726951585135
1728,0.07441788793659852,6.931564800643947,0.155995297213967,8.131554020912398,0.1728085626176066,7.951384890235296,0.08430699526042743,7.580612916190992,0.0769735664313066,7.029699551062558
1729,0.07441297473089872,6.931233218033904,0.15598861936589384,8.13117578719605,0.17280831314916828,7.951366210795534,0.0842993627093586,7.580186868528986,0.07696845337531241,7.029326491105627
1730,0.07440806183495477,6.930901597021598,0.15598111028207506,8.130797190661108,0.1728080639449403,7.951347529981175,0.08429172877946169,7.5797606685107795,0.07696334280545987,7.028953515271631
1731,0.0744031492486309,6.930569937603022,0.15597441666867776,8.130415807534314,0.1728078150035067,7.951328847808516,0.08428409347020585,7.5793343161154025,0.07695823471961272,7.028580623544478
1732,0.07439823697179133,6.9302382397741615,0.15596771751451874,8.130033243291754,0.17280756632346536,7.951310164293765,0.08427645678106653,7.5789078113220665,0.07695312911563679,7.028207815908027
1733,0.07439332500430054,6.92990650353103,0.1559610130185302,8.129649501333821,0.17280731790342801,7.951291479453048,0.08426881871152542,7.5784811541101345,0.07694802599139981,7.02783509234611
1734,0.07438841334602297,6.929574728869642,0.15595430338161348,8.129264586681943,0.17280706974202018,7.950836398405683,0.08426117926107062,7.578054344459133,0.07694292534477168,7.027462452842536
1735,0.07438350199682324,6.929242915786031,0.15594758880660875,8.128878504487554,0.17280627210864438,7.9508138307186185,0.08425353842919643,7.577627382348769,0.07693782717362417,7.027089897381077
1736,0.07437859095656602,6.9289110642762335,0.15594086949826452,8.128491260032767,0.17280585803198414,7.950788874188034,0.08424589621540345,7.577200267758898,0.07693273147583117,7.026717425945485
1737,0.07437368022511617,6.928579174336303,0.15593414566320624,8.128102858739444,0.17280560625346575,7.950763937568355,0.08423825261919846,7.576773000669553,0.07692763824926847,7.0263450385194774
1738,0.07436876980233861,6.928247245962291,0.1559274175099041,8.127713306121544,0.1728053548199758,7.950739020770377,0.08423060764009452,7.576345581060926,0.076922547491814,7.025972735086736
1739,0.07436385968809844,6.927915279150281,0.15592068524864003,8.127322607882148,0.17280510372922406,7.950714247540884,0.08422296127761099,7.57591800891337,0.07691745920134767,7.025600515630925
1740,0.07435894988226066,6.92758327389635,0.15591394909147377,8.127739515047871,0.1728048529789426,7.950689854378253,0.0842153135312732,7.5754902842074285,0.07691237337575124,7.025228380135673
1741,0.0743540403846906,6.927251230196597,0.15590664857034778,8.127344664798674,0.17280460256688557,7.95066547872436,0.08420766440061296,7.575062406923778,0.07690729001290861,7.024856328584582
1742,0.07434913119525359,6.926919148047121,0.15589990526449435,8.12695020865704,0.17280435249082896,7.950641120514099,0.084200013885168,7.574634377043274,0.07690220911070565,7.024484360961224
1743,0.07434422231381506,6.926587027444038,0.15589315870923565,8.126554987250728,0.17280410274857044,7.951250702466357,0.0841923619844823,7.574206194546941,0.07689713066703018,7.02411247724913
1744,0.07433931374024064,6.926254868383474,0.1558864091233893,8.126158650547222,0.17280383748083372,7.951219992120552,0.08418470869810603,7.57377785941597,0.07689205467977211,7.023740677431819
1745,0.07433440547439592,6.925922670861571,0.1558796567273703,8.125761203321451,0.17280358465571413,7.951243656796734,0.08417705402559553,7.573349371631707,0.07688698114682324,7.02336896149278
1746,0.07432949751614668,6.925590434874473,0.1558723961872694,8.125362655502268,0.17280327668724832,7.951214776398431,0.0841693979665131,7.572920731175674,0.07688191006607732,7.022997329415455
1747,0.07432458986535885,6.925258160418336,0.15586563883834642,8.12498707686224,0.17280298887671883,7.951184198190677,0.08416174052042727,7.5724919380295495,0.07687684143543025,7.022625781183276
1748,0.07431968252189837,6.924925847489335,0.15585887934969198,8.124612556657024,0.17280273717368647,7.951153663701586,0.08415408168691274,7.572062992175188,0.07687177525277976,7.022254316779638
1749,0.07431477548563134,6.924593496083643,0.15585211794771905,8.124237074187027,0.17280248583956237,7.951123172743682,0.08414642146554999,7.571633893594599,0.0768667115160256,7.0218829361878985
1750,0.07430986875642391,6.924261106197458,0.15584517086955585,8.123860641895815,0.172802234871827,7.951092725145136,0.08413875985592591,7.57120464226997,0.07686165022306946,7.021511639391403
1751,0.07430496233414241,6.923928677826977,0.15583838446408232,8.123482946329014,0.17280198426798504,7.951062320734796,0.08413109685763323,7.570775238183639,0.07685659137181508,7.021140426373454
1752,0.0743000562186532,6.923596210968412,0.15583159757432752,8.123104947225912,0.17280173402556526,7.950452532259219,0.0841234324702708,7.570345681318127,0.07685153496016817,7.020769297117331
1753,0.07429515040982286,6.923263705617993,0.15582481042284574,8.122725699015623,0.17280127735019346,7.950423994487885,0.08411576669344345,7.5699159716560995,0.07684648098603626,7.020398251606279
1754,0.07429024490751783,6.922931161771946,0.15581802323351454,8.122209473251713,0.1728010265762522,7.949396711089856,0.08410809952676214,7.5694861091804055,0.076841429447329,7.02002728982352
1755,0.074285339711605,6.922598579426516,0.15581067734588158,8.121840491610072,0.1728005280456569,7.949374792154754,0.0841004309698436,7.569056093874056,0.07683638034195799,7.019656411752248
1756,0.07428043482195108,6.922265958577964,0.15580389075755047,8.121459337349886,0.17280028121407773,7.949353075381494,0.08409276102231081,7.568625925720219,0.07683133366783672,7.019285617375614
1757,0.07427553023842297,6.921933299222551,0.15579710481048634,8.121076436655722,0.17280003468898877,7.949619060233728,0.0840850896837925,7.568195604702234,0.07682628942288061,7.018914906676755
1758,0.07427062596088772,6.92160060135656,0.15579031973340093,8.120692641815213,0.17279947271974344,7.949598291658438,0.0840774169539235,7.567765130803611,0.07682124760500718,7.018544279638772
1759,0.07426572198921248,6.921267864976268,0.1557835357560968,8.120307960649933,0.1727991229146597,7.949576585134345,0.08406974283234457,7.56733450400802,0.0768162082121357,7.018173736244738
1760,0.0742608183232644,6.9209350900779825,0.15577675310941907,8.119922401049436,0.17279887729498236,7.9495548824055104,0.08406206731870225,7.566903724299292,0.0768111712421876,7.017803276477699
1761,0.07425591496291083,6.920602276658007,0.15576997202520695,8.119580414466872,0.17279815376515842,7.949533182860328,0.08405439041264932,7.566472791661435,0.07680613669308607,7.017432900320669
1762,0.07425101190801915,6.9202694247126635,0.15576319273624462,8.119237450726883,0.1727979084911854,7.949511486765659,0.08404671211384415,7.56604170607861,0.07680110456275635,7.017062607756626
1763,0.0742461091584569,6.919936534238283,0.15575641547621105,8.118894244042538,0.17279766352446993,7.949489794122647,0.08403903242195107,7.565610467535159,0.07679607484912564,7.016692398768534
1764,0.0742412067140918,6.919603605231205,0.15574964047963064,8.118549980385218,0.1727974188627814,7.948882851347679,0.08403135133664047,7.565179076015578,0.076791047550123,7.0163222733393145
1765,0.07423630457479147,6.919270637687781,0.1557428057446906,8.118204940492026,0.17279599621211575,7.948869326268848,0.08402366885758837,7.564747531504533,0.07678602266367944,7.015952231451868
1766,0.07423140274042378,6.9189376316043765,0.15573603598171604,8.117859131508988,0.17279575290291768,7.948359822944843,0.08401598498447682,7.564315833986846,0.07678100018772797,7.015582273089068
1767,0.07422650121085661,6.918604586977358,0.15572926919032998,8.11751256068801,0.1727954199050382,7.9483362811151155,0.08400829971699367,7.563883983447524,0.07677598012020344,7.015212398233739
1768,0.07422159998595805,6.918271503803113,0.15572250560792703,8.117165235376964,0.1727951771137636,7.948313056146578,0.08400061305483247,7.563451979871727,0.07677096245904264,7.014842606868706
1769,0.07421669906559623,6.917938382078036,0.15571574547249023,8.116817163019343,0.17279493457887873,7.948289993559613,0.08399292499769277,7.563019823244769,0.07676594720218445,7.014472898976743
1770,0.07421179844963934,6.917605221798531,0.15570898902253838,8.116468351163503,0.1727946922986914,7.9482669482284924,0.08398523554527985,7.562587513552159,0.07676093434756939,7.014103274540596
1771,0.07420689813795571,6.917272022961015,0.1557022364970732,8.116118807408084,0.17279445027152587,7.948243920087538,0.08397754469730473,7.562155050779551,0.07675592389314015,7.013733733543
1772,0.07420199813041378,6.916938785561912,0.1556954881355267,8.115768539510391,0.17279420849572313,7.948220909071345,0.08396985245348425,7.561722434912767,0.07675091583684124,7.013364275966639
1773,0.07419709842688213,6.916605509597662,0.15568874417372094,8.115419904674498,0.17279396696964022,7.948197915114762,0.0839621588135411,7.561289665937795,0.07674591017661903,7.012994901794179
1774,0.07419219902722933,6.916272195064712,0.15568135905609604,8.115070784978348,0.17279372567139378,7.948174938153006,0.08395446377720349,7.560856743840799,0.07674090691042186,7.012625611008263
1775,0.07418729993132413,6.915938841959518,0.1556746216084286,8.114756673217485,0.17279348452218746,7.948151978121352,0.0839467673442056,7.560423668608089,0.07673590603620005,7.012256403591478
1776,0.07418240113903532,6.915605995574783,0.15566788927097108,8.114463914731646,0.17279324352105832,7.948129034955436,0.08393906951428726,7.559990440226161,0.0767309075519057,7.011887279526421
1777,0.07417750265023189,6.915273546614358,0.15566116228477603,8.114170613427705,0.17279300266705294,7.948106108591157,0.08393137028719395,7.559557058681664,0.07672591145549285,7.011518238795628
1778,0.0741726044647828,6.914941059158396,0.15565444089099909,8.113876776444052,0.17279276195922702,7.948040588675529,0.08392366966267693,7.559123523961415,0.07672091774491752,7.011149281381621
1779,0.07416770658255722,6.914608533203264,0.15564772533084476,8.112951673872805,0.17279248199043148,7.948017087696594,0.08391596764049311,7.558689836052399,0.07671592641813763,7.010780407266888
1780,0.07416280900342441,6.91427596874535,0.15564037501911132,8.112659003475056,0.17279220446284696,7.947993606197521,0.0839082642204051,7.558255994941762,0.07671093747311285,7.010411616433892
1781,0.0741579117272536,6.913943365781044,0.15563367184918472,8.112362733004908,0.17279144802234334,7.947970146815694,0.08390055940218114,7.557822000616825,0.07670595090780483,7.010042908865061
1782,0.07415301475391427,6.913610724306755,0.15562682692775393,8.11206682774602,0.17279119440923366,7.947946708624265,0.08389285318559521,7.5573878530650624,0.07670096672017725,7.0096742845427995
1783,0.07414811808327593,6.913278044318895,0.15562013499017863,8.111770423491421,0.17279094136820003,7.946978824171631,0.08388514557042674,7.556953552274126,0.07669598490819547,7.009305743449479
1784,0.07414322171520818,6.912945325813896,0.15561345011880254,8.109840349750577,0.1727901231671459,7.946959432750046,0.08387743655646097,7.556519098231821,0.07669100546982686,7.008937285567446
1785,0.07413832564958071,6.912612568788187,0.15560633763721304,8.1095431165275,0.17278987125228393,7.94693605762502,0.08386972614348871,7.556084490926124,0.07668602840304063,7.008568910879014
1786,0.07413342988626344,6.9122797732382155,0.15559966221604227,8.10924612691077,0.1727896198916388,7.946912703355091,0.08386201433130629,7.555649730345187,0.07668105370580791,7.008200619366467
1787,0.07412853442512615,6.9119469391604484,0.1555929945658074,8.108948665921556,0.17278936905253425,7.946889369867736,0.08385430111971566,7.555214816477307,0.07667608137610171,7.007832411012065
1788,0.0741236392660389,6.911614066551347,0.1555863347784048,8.108650741384245,0.17278911854084483,7.946866057070067,0.0838465865085245,7.554779749310964,0.07667111141189684,7.0074642857980365
