Iteration,AvgElmanSSE,AvgElmanPE,AvgJordanSSE,AvgJordanPE,AvgFFNNSSE,AvgFFNNPE,AvgStandardPSOSSE,AvgStandardPE,AvgChargedPSOSSE,AvgChargedPE
4370,0.003119711638104062,19.37122468657116,0.010875760599378507,37.366628180957534,0.007372916035967023,31.095181627620587,0.0015189501829612313,13.460199833775405,0.0013133723009797627,11.937061523912451
4371,0.003119436528899869,19.369443280281388,0.010874753455244628,37.364686110113354,0.007372092351014328,31.093241772575425,0.0015188642153824725,13.459840977113224,0.0013133246884161234,11.936789834215991
4372,0.003119162419142071,19.36766551086239,0.010873746230756976,37.36274369064279,0.007371268690117057,31.09130191932769,0.0015187782961802363,13.459482182233938,0.0013132770956308022,11.936518203480595
4373,0.0031188893047577474,19.36589136837511,0.010872738925926441,37.36080092250025,0.007370445053250355,31.089362067803272,0.0015186924252917101,13.459123449113402,0.001313229522611072,11.936246631682032
4374,0.003118617181693759,19.36412084291332,0.010871731540763936,37.35885780564029,0.0073696214403894105,31.08742221792805,0.0015186066026541974,13.458764777727463,0.0013131819693442174,11.93597511879605
4375,0.0031183460459166443,19.362353924603397,0.010870724075280384,37.35691434001741,0.007368797851509421,31.085482369627947,0.0015185208282051184,13.458406168052004,0.0013131344358175386,11.93570366479845
4376,0.0031180758934125125,19.360590603604273,0.010869716529486722,37.35497052558614,0.007367974286585621,31.083542522828978,0.0015184351018820113,13.458047620062874,0.0013130869220183464,11.935432269665025
4377,0.0031178067201869525,19.358830870107298,0.010868708903393916,37.35302636230108,0.007367150745593278,31.081602677457,0.0015183494236225277,13.457689133736025,0.001313039427933965,11.935160933371593
4378,0.003117538522264924,19.357074714336093,0.010867701197012938,37.35108185011683,0.007366327228507684,31.079662833438128,0.0015182637933644362,13.457330709047351,0.0013129919535517323,11.93488965589397
4379,0.0031172712956906616,19.35532212654642,0.010866693410354782,37.34913698898809,0.007365503735304148,31.07772299069827,0.0015181782110456215,13.456972345972794,0.0013129444988589994,11.93461843720802
4380,0.0031170050365275713,19.353573097026057,0.010865685543430459,37.347191778869515,0.007364680265958027,31.075783149163588,0.001518092676604083,13.456614044488319,0.0013128970638431286,11.934347277289609
4381,0.0031167397408581373,19.35182761609476,0.010864677596250991,37.34524621971582,0.007363856820444694,31.073843308760033,0.0015180071899779345,13.456255804569908,0.0013128496484914962,11.934076176114617
4382,0.0031164754047838194,19.35008567410395,0.010863669568827429,37.34330031148175,0.0073630333987395515,31.07190346941382,0.001517921751105406,13.45589762619357,0.0013128022527914911,11.933805133658957
4383,0.0031162120244249535,19.348368271360847,0.01086266146117083,37.34135405412211,0.007362210000818032,31.069963631050978,0.0015178363599248398,13.455539509335274,0.0013127548767305154,11.933534149898518
4384,0.00311594959592066,19.346657780844563,0.01086165327329227,37.339407447591704,0.007361386626655596,31.06802379359772,0.0015177510163746962,13.45518145397109,0.0013127075202959836,11.93326322480925
4385,0.0031156881154287396,19.34495072575296,0.010860645005202844,37.33746049184536,0.007360563276227735,31.066083956980208,0.0015176657203935465,13.454823460077066,0.001312660183475322,11.932992358367127
4386,0.003115427579125589,19.343247096773275,0.010859636656913672,37.335513186838,0.007359739949509961,31.064145031126213,0.001517580471920078,13.454465527629242,0.0013126128662559724,11.932721550548063
4387,0.0031151679832060923,19.34154688462317,0.01085862822843587,37.33356553252457,0.007358916646477822,31.062211090224324,0.001517495270893089,13.454107656603746,0.0013125655686253858,11.932450801328093
4388,0.003114909323883525,19.339850080050844,0.01085761971978059,37.33161752885993,0.007358093367106891,31.06027715059914,0.0015174101172514957,13.453749846976645,0.0013125182905710303,11.932180110683177
4389,0.0031146515973894777,19.338156673834714,0.010856611130958989,37.329669175799154,0.0073572701113727695,31.05834321217709,0.001517325010934321,13.453392098724068,0.001312471032080382,11.931909478589368
4390,0.003114394799973739,19.336466656783447,0.010855602461982257,37.32772047329719,0.0073564468792510895,31.056409274884658,0.0015172399518807076,13.453034411822163,0.0013124237931409315,11.931638905022675
4391,0.0031141389279042172,19.33478001973569,0.010854593712861581,37.3257714213091,0.007355623670717506,31.05447533864827,0.001517154940029907,13.452676786247082,0.0013123765737401835,11.931368389959172
4392,0.0031138839774668406,19.33309675356015,0.010853584883608172,37.32382201978997,0.0073548004857477076,31.05254140339443,0.001517069975321284,13.452319221975014,0.0013123293738656547,11.931097933374918
4393,0.0031136299449654697,19.33141684915526,0.010852575974233268,37.321872268695024,0.00735397732431741,31.050607469049783,0.0015169850576943157,13.451961718982123,0.001312282193504872,11.930827535245985
4394,0.0031133768267217936,19.32974029744924,0.010851566984748113,37.31992216797926,0.0073531541864023525,31.04867353554077,0.001516900187088592,13.451604277244645,0.0013122350326453783,11.930557531568919
4395,0.0031131246190752573,19.328067089399877,0.010850557915163973,37.31797171759788,0.007352331071978314,31.04673960279402,0.001516815363443814,13.45124689673882,0.0013121878912747268,11.930288679010557
4396,0.0031128733183829506,19.32639721599449,0.010849548765492123,37.316020917506194,0.007351507981021083,31.044805670736118,0.0015167305866997942,13.450889577440837,0.001312140769380484,11.930020533160755
4397,0.0031126229210195326,19.324730668249774,0.010848539535743862,37.314069767659355,0.007350684913506499,31.042871739293705,0.0015166458567964576,13.450532319327017,0.0013120936669502288,11.929752816004438
4398,0.0031123734233771336,19.323067437211662,0.010847530225930508,37.31211826801271,0.007349861869410416,31.040937808393437,0.001516561173673839,13.450175122373619,0.0013120465839715537,11.929485156964546
4399,0.0031121248218652716,19.321407513955265,0.01084652083606339,37.31016641852157,0.007349038848708712,31.03900387796206,0.001516476537272085,13.449817986556955,0.00131199952043206,11.929217556016473
4400,0.0031118771129107535,19.319750889584682,0.01084551136615386,37.30821421914123,0.007348215851377305,31.037069947926174,0.0015163919475314528,13.449460911853341,0.0013119524763193675,11.928950013135678
4401,0.003111630292957592,19.318097555233038,0.010844501816213277,37.30626166982718,0.007347392877392136,31.035136018212604,0.0015163074043923102,13.449103898239084,0.0013119054516211029,11.92868252829757
4402,0.0031113843584669254,19.31644750206222,0.01084349218625303,37.3043087705347,0.007346569926729176,31.033202088748048,0.0015162229077951346,13.448746945690562,0.001311858446324908,11.928415101477604
4403,0.003111139305916917,19.314800721262802,0.010842482476284512,37.30235552121932,0.00734574699936442,31.031268159459337,0.0015161384576805152,13.448390054184147,0.0013118114604184362,11.928147732651272
4404,0.00311089513180267,19.31315720405403,0.010841472686319149,37.30040192183657,0.007344924095273896,31.02933423027327,0.0015160540539891488,13.448033223696225,0.0013117644938893532,11.927880421794042
4405,0.003110651832636153,19.311516941683575,0.010840462816368362,37.29844797234185,0.007344101214433656,31.027400301116682,0.0015159696966618426,13.447676454203181,0.0013117175467253382,11.927613168881459
4406,0.0031104094049460955,19.309879925427552,0.010839452866443607,37.29649367269084,0.007343278356819789,31.025466371916398,0.0015158853856395145,13.44731974568148,0.0013116706189140815,11.927345973889043
4407,0.00311016784527792,19.308246146590285,0.010838442836556349,37.29453902283902,0.007342455522408398,31.023532442599333,0.0015158011208631895,13.446963098107528,0.0013116237104432858,11.927078836792326
4408,0.003109927150193639,19.306615596504326,0.010837432726718072,37.292584022742034,0.0073416327111756295,31.021598513092428,0.0015157169022740036,13.446606511457786,0.0013115768213006673,11.926811757566904
4409,0.0031096873162717864,19.304988266530245,0.010836422536940275,37.29062867235555,0.007340809923097649,31.0196645833226,0.0015156327298132,13.446249985708754,0.0013115299514739533,11.926544736188339
4410,0.0031094483401073237,19.30336414805661,0.010835412267234489,37.28867297163528,0.007339987158150653,31.017730653216766,0.0015155486034221315,13.445893520836897,0.0013114831009508824,11.926277772632249
4411,0.003109210218311562,19.301743232499767,0.01083440191761223,37.286716920536875,0.007339164416310867,31.015796722702,0.0015154645230422573,13.445537116818747,0.0013114362697192073,11.926010866874222
4412,0.0031089729475120664,19.300125511303893,0.010833391488085053,37.2847605190162,0.007338341697554543,31.013865011820883,0.0015153804886151477,13.445180773630824,0.0013113894577666935,11.925744018889942
4413,0.0031087365243525913,19.298510975940733,0.010832380978664537,37.28280376702888,0.007337519001857963,31.01193868717366,0.0015152965000824778,13.44482449124968,0.0013113426650811155,11.925477228655048
4414,0.003108500945492981,19.29689961790958,0.010831370389362256,37.28084666453087,0.007336696329197433,31.010012360550856,0.0015152125573860333,13.444468269651857,0.001311295891650263,11.925210496145208
4415,0.0031082662076091,19.295291428737222,0.010830359720189812,37.278889211477974,0.007335873679549295,31.008086031879742,0.0015151286604677052,13.444112108813972,0.001311249137461937,11.92494382133615
4416,0.0031080323073927442,19.293686399977652,0.010829348971158835,37.2769314078261,0.007335051052889912,31.006159701087622,0.0015150448092694905,13.443756008712587,0.0013112024025039495,11.924677204203515
4417,0.003107799241551564,19.292084523212154,0.01082833814228095,37.2749732535311,0.007334228449195686,31.004233368101893,0.0015149610037334983,13.443399969324354,0.0013111556867641263,11.924410644723082
4418,0.003107567006808976,19.290485790049143,0.010827327233567816,37.273014748549045,0.007333405868443036,31.002307032849885,0.0015148772438019391,13.443043990625874,0.0013111089902303043,11.924144142870617
4419,0.00310733559990409,19.28889019212403,0.010826316245031095,37.27105589283582,0.0073325833106084055,31.000380695259015,0.001514793529417132,13.442688072593821,0.0013110623128903321,11.923877698621842
4420,0.0031071050175916345,19.28729772109915,0.010825305176682481,37.26909668634754,0.007331760775668288,30.99845435525669,0.0015147098605215025,13.442332215204846,0.0013110156547320717,11.923611311952573
4421,0.003106875256641858,19.285708368663595,0.010824294028533674,37.26713712904016,0.007330938263599183,30.996528012770387,0.001514626237057583,13.441976418435639,0.0013109690157433957,11.923344982838596
4422,0.003106646313840471,19.284122126533266,0.010823282800596391,37.26517722086982,0.007330115774377628,30.994601667727533,0.00151454265896801,13.441620682262915,0.0013109223959121897,11.923078711255723
4423,0.0031064181859885537,19.28253898645063,0.010822271492882382,37.26321696179267,0.007329293307980194,30.99267532005564,0.001514459126195528,13.44126500666339,0.0013108757952263509,11.92281249717982
4424,0.003106190869902486,19.265819169800125,0.010821260105403387,37.26125635176484,0.007328470864383463,30.990748969682244,0.0015143756386829855,13.440909391613783,0.001310829213673789,11.922546340586702
4425,0.003105964362413863,19.27938197953067,0.010820248638171182,37.259295390742516,0.007327648443564072,30.988822616534883,0.0015142921963733353,13.440553837090878,0.0013107826512424236,11.922280241452285
4426,0.003105738660369421,19.277808096310423,0.010819237091197554,37.25733407868195,0.007326826045498657,30.986896260541123,0.0015142087992096372,13.440198343071394,0.0013107361079201887,11.922014199752429
4427,0.003105513760630962,19.276237282371877,0.010818225464494308,37.25537241553936,0.007326003670163903,30.984969901628595,0.001514125447135057,13.439842909532192,0.00131068958369503,11.92174821546304
4428,0.0031052896600752807,19.27466952958897,0.010817213758073265,37.2534104012711,0.007325181317536515,30.983043539724882,0.0015140421400928598,13.439487536450036,0.0013106430785549035,11.921482288560073
4429,0.0031050663555940716,19.273104829861833,0.010816201971946264,37.25144803583343,0.007324358987593232,30.981117174757692,0.0015139588780264212,13.439132223801767,0.0013105965924877783,11.921216419019458
4430,0.003104843844093875,19.271543175116378,0.010815190106125158,37.24948531918275,0.0073235366803108114,30.979190806654653,0.0015138756608792168,13.438776971564186,0.0013105501254816348,11.92095060681714
4431,0.0031046221224959904,19.269984557304422,0.010814178160621822,37.247522251275484,0.007322714395666054,30.977264435343468,0.0015137924885948297,13.438421779714204,0.0013105036775244655,11.92068485192912
4432,0.003104401187736401,19.268428968403477,0.010813166135448147,37.24555883206801,0.007321892133635771,30.97533806075191,0.0015137093611169432,13.43806664822867,0.0013104572486042744,11.9204191543314
4433,0.0031041810367657035,19.26687640041672,0.010812154030616031,37.243595061516785,0.007321069894196815,30.9734116828077,0.0015136262783893464,13.437711577084478,0.0013104108387090789,11.920153513999981
4434,0.0031039616665490327,19.265326845372808,0.010811141846137403,37.24163093957835,0.007320247677326069,30.971485301438634,0.0015135432403559326,13.437356566258536,0.001310364447826904,11.919887930910901
4435,0.003103743074065983,19.2486425667172,0.010810129582024205,37.2396664662092,0.007319425483000428,30.969558916572524,0.001513460246960695,13.437001615727782,0.0013103180759457922,11.919622405040204
